1228:	1.000000     	retirement		0.000000	7.113142
1229:	1.000000     	cus		0.000000	7.113956
1230:	1.000000     	$		0.000000	7.114769
1231:	1.000000     	m-hr		0.000000	7.115582
1232:	1.000000     	crying		0.000000	7.116394
1233:	1.000000     	hates		0.000000	7.117206
1234:	1.000000     	cuh		0.000000	7.118016
1235:	1.000000     	big		0.000000	7.118826
1236:	1.000000     	doorbell		0.000000	7.119636
1237:	1.000000     	ha…		0.000000	7.120444
1238:	1.000000     	bit		0.000000	7.121252
1239:	1.000000     	del…		0.000000	7.122060
1240:	1.000000     	gifts...so		0.000000	7.122867
1241:	1.000000     	continue		0.000000	7.123673
1242:	1.000000     	"anything"		0.000000	7.124478
1243:	1.000000     	tradesman,		0.000000	7.125283
1244:	1.000000     	perked		0.000000	7.126087
1245:	1.000000     	eatin'		0.000000	7.126891
1246:	1.000000     	often		0.000000	7.127694
1247:	1.000000     	goddamn		0.000000	7.128496
1248:	1.000000     	ah		0.000000	7.129298
1249:	1.000000     	streaming		0.000000	7.130099
1250:	1.000000     	lips		0.000000	7.130899
1251:	1.000000     	lmaosomeoneadoptmeooo		0.000000	7.131699
1252:	1.000000     	pet		0.000000	7.132498
1253:	1.000000     	peu		0.000000	7.133296
1254:	1.000000     	pea		0.000000	7.134094
1255:	1.000000     	chick		0.000000	7.134891
1256:	1.000000     	public.		0.000000	7.135687
1257:	1.000000     	anything		0.000000	7.136483
1258:	1.000000     	mrs.		0.000000	7.137278
1259:	1.000000     	beans		0.000000	7.138073
1260:	1.000000     	idk		0.000000	7.138867
1261:	1.000000     	idc		0.000000	7.139660
1262:	1.000000     	pero		0.000000	7.140453
1263:	1.000000     	appropriate		0.000000	7.141245
1264:	1.000000     	kielbasa		0.000000	7.142037
1265:	1.000000     	rolls		0.000000	7.142827
1266:	1.000000     	..		0.000000	7.143618
1267:	1.000000     	fast		0.000000	7.144407
1268:	1.000000     	custom		0.000000	7.145196
1269:	1.000000     	peor,		0.000000	7.145984
1270:	1.000000     	homemade		0.000000	7.146772
1271:	1.000000     	forward		0.000000	7.147559
1272:	1.000000     	tradesperson		0.000000	7.148346
1273:	1.000000     	mesiiiii		0.000000	7.149132
1274:	1.000000     	dy		0.000000	7.149917
1275:	1.000000     	♡		0.000000	7.150701
1276:	1.000000     	znajdę		0.000000	7.151485
1277:	1.000000     	called		0.000000	7.152269
1278:	1.000000     	sedih,		0.000000	7.153052
1279:	1.000000     	listening		0.000000	7.153834
1280:	1.000000     	images		0.000000	7.154615
1281:	1.000000     	warning		0.000000	7.155396
1282:	1.000000     	graham		0.000000	7.156177
1283:	1.000000     	i..i		0.000000	7.156956
1284:	1.000000     	lemon		0.000000	7.157735
1285:	1.000000     	omgmakskkskskskspls		0.000000	7.158514
1286:	1.000000     	becomes		0.000000	7.159292
1287:	1.000000     	smiled		0.000000	7.160069
1288:	1.000000     	chick-fil-a.…		0.000000	7.160846
1289:	1.000000     	vice		0.000000	7.161622
1290:	1.000000     	age		0.000000	7.162397
1291:	1.000000     	fresh		0.000000	7.163172
1292:	1.000000     	requires		0.000000	7.163947
1293:	1.000000     	hello		0.000000	7.164720
1294:	1.000000     	american??		0.000000	7.165493
1295:	1.000000     	scratch		0.000000	7.166266
1296:	1.000000     	steve		0.000000	7.167038
1297:	1.000000     	gf		0.000000	7.167809
1298:	1.000000     	barbecue		0.000000	7.168580
1299:	1.000000     	rules?		0.000000	7.169350
1300:	1.000000     	peanut		0.000000	7.170120
1301:	1.000000     	atlanta's		0.000000	7.170888
1302:	1.000000     	mun…		0.000000	7.171657
1303:	1.000000     	friendly		0.000000	7.172425
1304:	1.000000     	facebook		0.000000	7.173192
1305:	1.000000     	mixing		0.000000	7.173958
1306:	1.000000     	drinking		0.000000	7.174724
1307:	1.000000     	entire		0.000000	7.175490
1308:	1.000000     	vinegar😣😣yum		0.000000	7.176255
1309:	1.000000     	try		0.000000	7.177019
1310:	1.000000     	and...		0.000000	7.177782
1311:	1.000000     	havent		0.000000	7.178545
1312:	1.000000     	okay...		0.000000	7.179308
1313:	1.000000     	wi…		0.000000	7.180070
1314:	1.000000     	picked		0.000000	7.180831
1315:	1.000000     	spaghetti		0.000000	7.181592
1316:	1.000000     	that,		0.000000	7.182352
1317:	1.000000     	się		0.000000	7.183112
1318:	1.000000     	waiting		0.000000	7.183871
1319:	1.000000     	indian		0.000000	7.184629
1320:	1.000000     	capitan		0.000000	7.185387
1321:	1.000000     	🤦🏻‍♂️		0.000000	7.186144
1322:	1.000000     	flo		0.000000	7.186901
1323:	1.000000     	delivering		0.000000	7.187657
1324:	1.000000     	gens		0.000000	7.188413
1325:	1.000000     	吃完老媽走進旁邊的城…		0.000000	7.189168
1326:	1.000000     	🚗		0.000000	7.189922
1327:	1.000000     	popcorn		0.000000	7.190676
1328:	1.000000     	opinion		0.000000	7.191429
1329:	1.000000     	makes		0.000000	7.192182
1330:	1.000000     	heart		0.000000	7.192934
1331:	1.000000     	spits		0.000000	7.193686
1332:	1.000000     	use		0.000000	7.194437
1333:	1.000000     	next		0.000000	7.195187
1334:	1.000000     	few		0.000000	7.195937
1335:	1.000000     	client,		0.000000	7.196687
1336:	1.000000     	chip		0.000000	7.197435
1337:	1.000000     	musicial		0.000000	7.198184
1338:	1.000000     	dinner...		0.000000	7.198931
1339:	1.000000     	ok		0.000000	7.199678
1340:	1.000000     	ride		0.000000	7.200425
1341:	1.000000     	ice.		0.000000	7.201171
1342:	1.000000     	tap		0.000000	7.201916
1343:	1.000000     	allowed		0.000000	7.202661
1344:	1.000000     	tae		0.000000	7.203406
1345:	1.000000     	carrot		0.000000	7.204149
1346:	1.000000     	pulling		0.000000	7.204893
1347:	1.000000     	something		0.000000	7.205635
1348:	1.000000     	native		0.000000	7.206377
1349:	1.000000     	clutzy		0.000000	7.207119
1350:	1.000000     	they’ll		0.000000	7.207860
1351:	1.000000     	sit		0.000000	7.208600
1352:	1.000000     	instead		0.000000	7.209340
1353:	1.000000     	breakfast...we		0.000000	7.210080
1354:	1.000000     	watch		0.000000	7.210818
1355:	1.000000     	bothered		0.000000	7.211557
1356:	1.000000     	hahahaha		0.000000	7.212294
1357:	1.000000     	coast		0.000000	7.213032
1358:	1.000000     	realized		0.000000	7.213768
1359:	1.000000     	dinner?		0.000000	7.214504
1360:	1.000000     	prawns		0.000000	7.215240
1361:	1.000000     	takeaway		0.000000	7.215975
1362:	1.000000     	gesaffelstein		0.000000	7.216709
1363:	1.000000     	move		0.000000	7.217443
1364:	1.000000     	podejrzy		0.000000	7.218177
1365:	1.000000     	potar		0.000000	7.218910
1366:	1.000000     	accident-prone		0.000000	7.219642
1367:	1.000000     	lo		0.000000	7.220374
1368:	1.000000     	choose		0.000000	7.221105
1369:	1.000000     	crowne…		0.000000	7.221836
1370:	1.000000     	dad		0.000000	7.222566
1371:	1.000000     	flea		0.000000	7.223296
1372:	1.000000     	worlds		0.000000	7.224025
1373:	1.000000     	salads,		0.000000	7.224753
1374:	1.000000     	ribeye.		0.000000	7.225481
1375:	1.000000     	😱www		0.000000	7.226209
1376:	1.000000     	chinesse		0.000000	7.226936
1377:	1.000000     	doing		0.000000	7.227662
1378:	1.000000     	hmmm...		0.000000	7.228388
1379:	1.000000     	cold!"		0.000000	7.229114
1380:	1.000000     	approved.		0.000000	7.229839
1381:	1.000000     	wine.		0.000000	7.230563
1382:	1.000000     	special		0.000000	7.231287
1383:	1.000000     	kiedy		0.000000	7.232010
1384:	1.000000     	time:		0.000000	7.232733
1385:	1.000000     	"wait		0.000000	7.233455
1386:	1.000000     	re…		0.000000	7.234177
1387:	1.000000     	snapchat,		0.000000	7.234898
1388:	1.000000     	cause		0.000000	7.235619
1389:	1.000000     	shut		0.000000	7.236339
1390:	1.000000     	spot		0.000000	7.237059
1391:	1.000000     	to...		0.000000	7.237778
1392:	1.000000     	(bold		0.000000	7.238497
1393:	1.000000     	franz		0.000000	7.239215
1394:	1.000000     	networking		0.000000	7.239933
1395:	1.000000     	you’ve		0.000000	7.240650
1396:	1.000000     	could		0.000000	7.241366
1397:	1.000000     	biting		0.000000	7.242082
1398:	1.000000     	platonic		0.000000	7.242798
1399:	1.000000     	falls”		0.000000	7.243513
1400:	1.000000     	anyone.		0.000000	7.244228
1401:	1.000000     	owned		0.000000	7.244942
1402:	1.000000     	doesn't		0.000000	7.245655
1403:	1.000000     	garlic.		0.000000	7.246368
1404:	1.000000     	nastiest		0.000000	7.247081
1405:	1.000000     	delicious!		0.000000	7.247793
1406:	1.000000     	sachet		0.000000	7.248504
1407:	1.000000     	plastic:		0.000000	7.249215
1408:	1.000000     	exactly		0.000000	7.249926
1409:	1.000000     	morning....meaning		0.000000	7.250636
1410:	1.000000     	herself		0.000000	7.251345
1411:	1.000000     	weak”		0.000000	7.252054
1412:	1.000000     	ben		0.000000	7.252762
1413:	1.000000     	like...		0.000000	7.253470
1414:	1.000000     	you.		0.000000	7.254178
1415:	1.000000     	kawałek/		0.000000	7.254885
1416:	1.000000     	dishes		0.000000	7.255591
1417:	1.000000     	mid		0.000000	7.256297
1418:	1.000000     	which		0.000000	7.257003
1419:	1.000000     	asshole		0.000000	7.257708
1420:	1.000000     	us-mexico		0.000000	7.258412
1421:	1.000000     	unless		0.000000	7.259116
1422:	1.000000     	boys??		0.000000	7.259820
1423:	1.000000     	shit😂😂😂😂		0.000000	7.260523
1424:	1.000000     	visiting		0.000000	7.261225
1425:	1.000000     	scrambled		0.000000	7.261927
1426:	1.000000     	hi		0.000000	7.262629
1427:	1.000000     	skinny		0.000000	7.263330
1428:	1.000000     	face.		0.000000	7.264030
1429:	1.000000     	saying,		0.000000	7.264730
1430:	1.000000     	aren’t		0.000000	7.265430
1431:	1.000000     	seaweed		0.000000	7.266129
1432:	1.000000     	akoen.		0.000000	7.266827
1433:	1.000000     	(		0.000000	7.267525
1434:	1.000000     	gluttonous		0.000000	7.268223
1435:	1.000000     	grrr.		0.000000	7.268920
1436:	1.000000     	please?		0.000000	7.269617
1437:	1.000000     	😭😭😭😭😭😭		0.000000	7.270313
1438:	1.000000     	lucky		0.000000	7.271009
1439:	1.000000     	yours”		0.000000	7.271704
1440:	1.000000     	tbh		0.000000	7.272398
1441:	1.000000     	community		0.000000	7.273093
1442:	1.000000     	tastebuds”		0.000000	7.273786
1443:	1.000000     	stuff		0.000000	7.274480
1444:	1.000000     	she’s…		0.000000	7.275172
1445:	1.000000     	grab		0.000000	7.275865
1446:	1.000000     	looks		0.000000	7.276556
1447:	1.000000     	prayers		0.000000	7.277248
1448:	1.000000     	end.		0.000000	7.277939
1449:	1.000000     	ultah,		0.000000	7.278629
1450:	1.000000     	closet		0.000000	7.279319
1451:	1.000000     	hit!		0.000000	7.280008
1452:	1.000000     	study?		0.000000	7.280697
1453:	1.000000     	horrible		0.000000	7.281386
1454:	1.000000     	neither		0.000000	7.282074
1455:	1.000000     	email		0.000000	7.282761
1456:	1.000000     	ability		0.000000	7.283448
1457:	1.000000     	amen		0.000000	7.284135
1458:	1.000000     	nowhere.		0.000000	7.284821
1459:	1.000000     	viral?		0.000000	7.285507
1460:	1.000000     	group		0.000000	7.286192
1461:	1.000000     	legit		0.000000	7.286876
1462:	1.000000     	smoothies,		0.000000	7.287561
1463:	1.000000     	keto		0.000000	7.288244
1464:	1.000000     	instant		0.000000	7.288928
1465:	1.000000     	taking		0.000000	7.289611
1466:	1.000000     	flesh-eating		0.000000	7.290293
1467:	1.000000     	🤦🏻‍♀️		0.000000	7.290975
1468:	1.000000     	co		0.000000	7.291656
1469:	1.000000     	wall		0.000000	7.292337
1470:	1.000000     	migrant		0.000000	7.293018
1471:	1.000000     	franchise		0.000000	7.293698
1472:	1.000000     	cent		0.000000	7.294377
1473:	1.000000     	"just		0.000000	7.295056
1474:	1.000000     	literal		0.000000	7.295735
1475:	1.000000     	tutou		0.000000	7.296413
1476:	1.000000     	chocolate????		0.000000	7.297091
1477:	1.000000     	waste		0.000000	7.297768
1478:	1.000000     	aldi,		0.000000	7.298445
1479:	1.000000     	“my		0.000000	7.299121
1480:	1.000000     	du…		0.000000	7.299797
1481:	1.000000     	last		0.000000	7.300473
1482:	1.000000     	aldis		0.000000	7.301148
1483:	1.000000     	hahaha		0.000000	7.301822
1484:	1.000000     	ultra		0.000000	7.302496
1485:	1.000000     	shaky.		0.000000	7.303170
1486:	1.000000     	sister.		0.000000	7.303843
1487:	1.000000     	lush		0.000000	7.304516
1488:	1.000000     	sustenance		0.000000	7.305188
1489:	1.000000     	helped		0.000000	7.305860
1490:	1.000000     	against		0.000000	7.306531
1491:	1.000000     	sits		0.000000	7.307202
1492:	1.000000     	cross		0.000000	7.307873
1493:	1.000000     	fill		0.000000	7.308543
1494:	1.000000     	lights.		0.000000	7.309212
1495:	1.000000     	student		0.000000	7.309881
1496:	1.000000     	broccoli		0.000000	7.310550
1497:	1.000000     	🎥nightcrawling🎥🚗		0.000000	7.311218
1498:	1.000000     	drawing		0.000000	7.311886
1499:	1.000000     	usual		0.000000	7.312553
1500:	1.000000     	pie.		0.000000	7.313220
1501:	1.000000     	bananas		0.000000	7.313887
1502:	1.000000     	moments		0.000000	7.314553
1503:	1.000000     	mistaken		0.000000	7.315218
1504:	1.000000     	narcotics		0.000000	7.315884
1505:	1.000000     	bec…		0.000000	7.316548
1506:	1.000000     	chair:		0.000000	7.317212
1507:	1.000000     	drunk		0.000000	7.317876
1508:	1.000000     	janvier		0.000000	7.318540
1509:	1.000000     	kick		0.000000	7.319202
1510:	1.000000     	stunts		0.000000	7.319865
1511:	1.000000     	checking		0.000000	7.320527
1512:	1.000000     	crushed		0.000000	7.321189
1513:	1.000000     	historic		0.000000	7.321850
1514:	1.000000     	five		0.000000	7.322510
1515:	1.000000     	moment,		0.000000	7.323171
1516:	1.000000     	issues,		0.000000	7.323831
1517:	1.000000     	crisp		0.000000	7.324490
1518:	1.000000     	onion		0.000000	7.325149
1519:	1.000000     	flipaaaa		0.000000	7.325808
1520:	1.000000     	ate…		0.000000	7.326466
1521:	1.000000     	lose		0.000000	7.327123
1522:	1.000000     	become		0.000000	7.327781
1523:	1.000000     	soft		0.000000	7.328437
1524:	1.000000     	italian		0.000000	7.329094
1525:	1.000000     	accessible		0.000000	7.329750
1526:	1.000000     	poor		0.000000	7.330405
1527:	1.000000     	scared		0.000000	7.331060
1528:	1.000000     	presents,		0.000000	7.331715
1529:	1.000000     	hail		0.000000	7.332369
1530:	1.000000     	hair		0.000000	7.333023
1531:	1.000000     	cleveland		0.000000	7.333676
1532:	1.000000     	again,		0.000000	7.334329
1533:	1.000000     	pack)		0.000000	7.334982
1534:	1.000000     	igual,		0.000000	7.335634
1535:	1.000000     	pasta		0.000000	7.336286
1536:	1.000000     	beef		0.000000	7.336937
1537:	1.000000     	perks		0.000000	7.337588
1538:	1.000000     	that’s		0.000000	7.338238
1539:	1.000000     	tongue		0.000000	7.338888
1540:	1.000000     	times:		0.000000	7.339538
1541:	1.000000     	there…		0.000000	7.340187
1542:	1.000000     	pussy		0.000000	7.340836
1543:	1.000000     	guard		0.000000	7.341484
1544:	1.000000     	aq😂😂		0.000000	7.342132
1545:	1.000000     	van		0.000000	7.342779
1546:	1.000000     	noticed		0.000000	7.343426
1547:	1.000000     	now?		0.000000	7.344073
1548:	1.000000     	wit…		0.000000	7.344719
1549:	1.000000     	bus		0.000000	7.345365
1550:	1.000000     	delivery		0.000000	7.346010
1551:	1.000000     	strawberries		0.000000	7.346655
1552:	1.000000     	places		0.000000	7.347300
1553:	1.000000     	this,		0.000000	7.347944
1554:	1.000000     	·		0.000000	7.348588
1555:	1.000000     	faggot		0.000000	7.349231
1556:	1.000000     	piece		0.000000	7.349874
1557:	1.000000     	minutes		0.000000	7.350516
1558:	1.000000     	private,		0.000000	7.351158
1559:	1.000000     	h…		0.000000	7.351800
1560:	1.000000     	pie		0.000000	7.352441
1561:	1.000000     	relaxing		0.000000	7.353082
1562:	1.000000     	dressed		0.000000	7.353722
1563:	1.000000     	pitié		0.000000	7.354362
1564:	1.000000     	sick		0.000000	7.355002
1565:	1.000000     	like,		0.000000	7.355641
1566:	1.000000     	kubku		0.000000	7.356280
1567:	1.000000     	monday		0.000000	7.356918
1568:	1.000000     	living		0.000000	7.357556
1569:	1.000000     	||ooc:		0.000000	7.358194
1570:	1.000000     	stay		0.000000	7.358831
1571:	1.000000     	chance		0.000000	7.359468
1572:	1.000000     	yes,		0.000000	7.360104
1573:	1.000000     	kinda		0.000000	7.360740
1574:	1.000000     	atheist		0.000000	7.361375
1575:	1.000000     	“		0.000000	7.362011
1576:	1.000000     	frankfurt		0.000000	7.362645
